model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B0,BTCUSDT,2026-06-05 20:41:00+00:00,2026-06-05 23:11:00+00:00,20000.0,40057.38571468254,-57.3857146825394,20.02869285734127,0.0,,-77.41440753988067,mean
B0,XLMUSDT,2026-06-05 21:36:00+00:00,2026-06-05 23:16:00+00:00,20000.0,39728.59513814312,271.40486185687405,19.86429756907156,0.0,,251.54056428780248,mean
B0,AVAXUSDT,2026-06-05 23:21:00+00:00,2026-06-06 00:06:00+00:00,20000.0,40118.76484560571,118.76484560570316,20.05938242280285,0.0,,98.7054631829003,mean
B0,BCHUSDT,2026-06-05 23:26:00+00:00,2026-06-06 00:51:00+00:00,20000.0,40400.09548818333,400.09548818333496,20.200047744091663,0.0,,379.8954404392433,mean
B0,SUIUSDT,2026-06-06 00:11:00+00:00,2026-06-06 01:41:00+00:00,20000.0,39871.77700348432,128.22299651568028,19.93588850174216,0.0,,108.28710801393812,mean
B0,AVAXUSDT,2026-06-06 03:06:00+00:00,2026-06-06 04:11:00+00:00,20000.0,39345.454545454544,-654.5454545454522,19.672727272727272,0.0,,-674.2181818181795,stop
B0,AAVEUSDT,2026-06-06 02:06:00+00:00,2026-06-06 04:16:00+00:00,20000.0,39436.065573770495,-563.9344262295053,19.71803278688525,0.0,,-583.6524590163906,stop
B0,AVAXUSDT,2026-06-06 04:11:00+00:00,2026-06-06 05:26:00+00:00,20000.0,40429.197994987466,429.1979949874658,20.21459899749373,0.0,,408.98339598997205,mean
B0,LTCUSDT,2026-06-06 04:26:00+00:00,2026-06-06 05:51:00+00:00,20000.0,40158.34932821497,158.34932821497205,20.079174664107487,0.0,,138.27015355086456,mean
B0,AVAXUSDT,2026-06-06 06:11:00+00:00,2026-06-06 06:51:00+00:00,20000.0,39861.09014041975,138.9098595802534,19.930545070209877,0.0,,118.97931451004352,mean
B0,BCHUSDT,2026-06-06 06:41:00+00:00,2026-06-06 09:56:00+00:00,20000.0,40209.78068383054,-209.7806838305405,20.104890341915272,0.0,,-229.8855741724558,mean
B0,AVAXUSDT,2026-06-06 09:31:00+00:00,2026-06-06 09:56:00+00:00,20000.0,39709.12296165712,290.87703834288186,19.85456148082856,0.0,,271.0224768620533,mean
B0,ETHUSDT,2026-06-06 10:51:00+00:00,2026-06-06 11:21:00+00:00,20000.0,40216.88673909227,216.88673909227143,20.108443369546134,0.0,,196.7782957227253,mean
B0,SOLUSDT,2026-06-06 10:36:00+00:00,2026-06-06 11:31:00+00:00,20000.0,40260.71370376406,260.71370376405685,20.13035685188203,0.0,,240.5833469121748,mean
B0,SUIUSDT,2026-06-06 12:56:00+00:00,2026-06-06 15:06:00+00:00,20000.0,39745.22292993631,254.77707006369383,19.87261146496816,0.0,,234.90445859872568,mean
B0,ADAUSDT,2026-06-06 14:16:00+00:00,2026-06-06 15:06:00+00:00,20000.0,39614.66749533872,385.3325046612808,19.80733374766936,0.0,,365.5251709136115,mean
B0,AAVEUSDT,2026-06-06 15:21:00+00:00,2026-06-06 16:06:00+00:00,20000.0,40237.49790934939,237.49790934938935,20.118748954674697,0.0,,217.3791603947147,mean
B0,XLMUSDT,2026-06-06 16:01:00+00:00,2026-06-06 17:26:00+00:00,20000.0,40044.02545819974,-44.0254581997433,20.02201272909987,0.0,,-64.04747092884317,mean
B0,LTCUSDT,2026-06-06 19:26:00+00:00,2026-06-06 21:16:00+00:00,20000.0,40140.7083939835,140.7083939835029,20.07035419699175,0.0,,120.63803978651114,mean
B0,XRPUSDT,2026-06-07 01:36:00+00:00,2026-06-07 04:11:00+00:00,20000.0,39887.41958541816,112.5804145818438,19.94370979270908,0.0,,92.63670478913473,mean
B0,SUIUSDT,2026-06-07 01:11:00+00:00,2026-06-07 04:21:00+00:00,20000.0,40197.83197831978,-197.831978319784,20.09891598915989,0.0,,-217.93089430894383,mean
B0,XRPUSDT,2026-06-07 08:51:00+00:00,2026-06-07 10:06:00+00:00,20000.0,39902.3369375654,97.66306243460348,19.9511684687827,0.0,,77.71189396582079,mean
B0,TRXUSDT,2026-06-07 07:11:00+00:00,2026-06-07 10:51:00+00:00,20000.0,40066.00660066007,-66.00660066006822,20.033003300330037,0.0,,-86.03960396039825,mean
B0,SUIUSDT,2026-06-07 12:26:00+00:00,2026-06-07 13:16:00+00:00,20000.0,40191.07410945817,191.0741094581681,20.095537054729085,0.0,,170.97857240343902,mean
B0,NEARUSDT,2026-06-07 15:26:00+00:00,2026-06-07 16:31:00+00:00,20000.0,40542.941757156965,-542.9417571569611,20.271470878578484,0.0,,-563.2132280355396,stop
B0,NEARUSDT,2026-06-07 16:31:00+00:00,2026-06-07 17:31:00+00:00,20000.0,39481.01874098991,518.9812590100919,19.740509370494955,0.0,,499.2407496395969,mean
B0,AAVEUSDT,2026-06-07 19:21:00+00:00,2026-06-07 20:26:00+00:00,20000.0,40274.82414526419,274.8241452641887,20.13741207263209,0.0,,254.6867331915566,mean
B0,AVAXUSDT,2026-06-07 19:46:00+00:00,2026-06-07 20:36:00+00:00,20000.0,40217.82481975763,217.8248197576322,20.108912409878812,0.0,,197.7159073477534,mean
B0,LTCUSDT,2026-06-07 23:01:00+00:00,2026-06-08 01:11:00+00:00,20000.0,39948.52597098736,51.47402901263558,19.974262985493684,0.0,,31.4997660271419,mean
B0,ETHUSDT,2026-06-07 22:16:00+00:00,2026-06-08 01:21:00+00:00,20000.0,39826.97285222961,173.02714777038636,19.913486426114808,0.0,,153.11366134427155,mean
B0,NEARUSDT,2026-06-08 07:26:00+00:00,2026-06-08 08:06:00+00:00,20000.0,39497.25776965265,502.7422303473504,19.748628884826324,0.0,,482.9936014625241,mean
B0,BCHUSDT,2026-06-08 08:06:00+00:00,2026-06-08 08:26:00+00:00,20000.0,39252.09057596543,-747.9094240345767,19.626045287982716,0.0,,-767.5354693225594,stop
B0,BCHUSDT,2026-06-08 08:26:00+00:00,2026-06-08 11:36:00+00:00,20000.0,40272.3279648609,272.3279648609059,20.136163982430453,0.0,,252.19180087847548,mean
B0,XRPUSDT,2026-06-08 15:16:00+00:00,2026-06-08 16:16:00+00:00,20000.0,39874.555009323616,125.4449906763839,19.937277504661807,0.0,,105.50771317172207,mean
B0,ADAUSDT,2026-06-08 15:21:00+00:00,2026-06-08 16:51:00+00:00,20000.0,39847.05882352941,152.94117647059102,19.923529411764708,0.0,,133.0176470588263,mean
B0,SUIUSDT,2026-06-09 00:51:00+00:00,2026-06-09 01:36:00+00:00,20000.0,40366.67122725407,366.67122725406807,20.183335613627037,0.0,,346.48789164044103,mean
B0,UNIUSDT,2026-06-09 00:26:00+00:00,2026-06-09 02:56:00+00:00,20000.0,40080.80808080808,80.80808080807765,20.04040404040404,0.0,,60.767676767673606,mean
B0,DOTUSDT,2026-06-09 00:46:00+00:00,2026-06-09 03:01:00+00:00,20000.0,40104.82180293501,104.82180293501006,20.052410901467507,0.0,,84.76939203354254,mean
B0,TRXUSDT,2026-06-09 10:06:00+00:00,2026-06-09 11:01:00+00:00,20000.0,40082.34046534839,82.34046534838853,20.041170232674197,0.0,,62.29929511571434,mean
B0,BTCUSDT,2026-06-09 14:31:00+00:00,2026-06-09 17:01:00+00:00,20000.0,39984.936329149336,-15.063670850660856,19.992468164574667,0.0,,-35.05613901523552,mean
B0,BNBUSDT,2026-06-09 14:36:00+00:00,2026-06-09 17:01:00+00:00,20000.0,40075.31352235552,75.31352235551094,20.03765676117776,0.0,,55.27586559433318,mean
B0,DOTUSDT,2026-06-09 16:41:00+00:00,2026-06-09 17:16:00+00:00,20000.0,40278.67095391211,278.6709539121075,20.13933547695605,0.0,,258.5316184351515,mean
B0,NEARUSDT,2026-06-09 20:06:00+00:00,2026-06-09 21:31:00+00:00,20000.0,39703.23741007194,296.76258992806106,19.85161870503597,0.0,,276.9109712230251,mean
B0,XLMUSDT,2026-06-10 12:51:00+00:00,2026-06-10 14:31:00+00:00,20000.0,39836.85927797074,163.14072202926036,19.91842963898537,0.0,,143.222292390275,mean
B0,ETHUSDT,2026-06-10 13:41:00+00:00,2026-06-10 14:41:00+00:00,20000.0,39823.62124984176,176.37875015823738,19.91181062492088,0.0,,156.4669395333165,mean
B0,XRPUSDT,2026-06-10 13:46:00+00:00,2026-06-10 14:41:00+00:00,20000.0,39809.52380952382,190.4761904761872,19.90476190476191,0.0,,170.5714285714253,mean
B0,BTCUSDT,2026-06-10 15:56:00+00:00,2026-06-10 16:26:00+00:00,20000.0,39838.70916248168,161.29083751831786,19.91935458124084,0.0,,141.37148293707702,mean
B0,UNIUSDT,2026-06-10 18:41:00+00:00,2026-06-10 22:41:00+00:00,20000.0,39800.5816368924,-199.4183631076012,19.9002908184462,0.0,,-219.31865392604735,timeout
B0,NEARUSDT,2026-06-10 21:16:00+00:00,2026-06-10 22:41:00+00:00,20000.0,40297.58850692663,297.58850692662963,20.148794253463315,0.0,,277.4397126731663,mean
B0,SOLUSDT,2026-06-11 01:46:00+00:00,2026-06-11 03:21:00+00:00,20000.0,39851.82898595462,148.17101404537607,19.92591449297731,0.0,,128.24509955239876,mean
B0,UNIUSDT,2026-06-11 04:01:00+00:00,2026-06-11 06:06:00+00:00,20000.0,39895.41432019308,104.58567980692168,19.947707160096535,0.0,,84.63797264682515,mean
B0,UNIUSDT,2026-06-11 15:46:00+00:00,2026-06-11 16:26:00+00:00,20000.0,39772.905246671886,227.09475332811053,19.886452623335945,0.0,,207.2083007047746,mean
B0,XRPUSDT,2026-06-11 17:51:00+00:00,2026-06-11 20:31:00+00:00,20000.0,39906.91956445381,93.08043554619144,19.953459782226908,0.0,,73.12697576396454,mean
B0,TRXUSDT,2026-06-11 16:36:00+00:00,2026-06-11 20:36:00+00:00,20000.0,39791.14584981488,-208.8541501851214,19.89557292490744,0.0,,-228.74972311002884,timeout
B0,TRXUSDT,2026-06-11 23:01:00+00:00,2026-06-12 01:16:00+00:00,20000.0,40009.51052498098,-9.510524980978516,20.00475526249049,0.0,,-29.515280243469007,mean
B0,XLMUSDT,2026-06-12 03:11:00+00:00,2026-06-12 04:06:00+00:00,20000.0,39787.94642857144,212.05357142856883,19.89397321428572,0.0,,192.1595982142831,mean
B0,TRXUSDT,2026-06-12 06:01:00+00:00,2026-06-12 07:46:00+00:00,20000.0,40060.79221859602,60.79221859601967,20.03039610929801,0.0,,40.761822486721655,mean
B0,HBARUSDT,2026-06-12 06:36:00+00:00,2026-06-12 08:16:00+00:00,20000.0,40073.64144235653,73.64144235652566,20.036820721178263,0.0,,53.60462163534739,mean
B0,DOGEUSDT,2026-06-12 14:21:00+00:00,2026-06-12 15:46:00+00:00,20000.0,40006.77659814773,-6.77659814773142,20.003388299073865,0.0,,-26.779986446805285,mean
B0,HBARUSDT,2026-06-12 16:01:00+00:00,2026-06-12 17:46:00+00:00,20000.0,39992.32245681382,-7.677543186182447,19.99616122840691,0.0,,-27.67370441458936,mean
B0,DOGEUSDT,2026-06-12 23:21:00+00:00,2026-06-13 01:06:00+00:00,20000.0,40123.84624372007,123.84624372006148,20.061923121860037,0.0,,103.78432059820145,mean
B0,DOTUSDT,2026-06-13 06:56:00+00:00,2026-06-13 09:01:00+00:00,20000.0,40040.774719673806,-40.77471967380552,20.020387359836903,0.0,,-60.79510703364242,mean
B0,FILUSDT,2026-06-13 07:31:00+00:00,2026-06-13 10:01:00+00:00,20000.0,39948.65211810013,51.34788189987012,19.974326059050064,0.0,,31.373555840820053,mean
B0,XLMUSDT,2026-06-13 07:41:00+00:00,2026-06-13 10:01:00+00:00,20000.0,40018.94637124362,-18.94637124361907,20.00947318562181,0.0,,-38.95584442924088,mean
B0,NEARUSDT,2026-06-13 15:26:00+00:00,2026-06-13 16:26:00+00:00,20000.0,39653.23336457357,346.7666354264293,19.826616682286787,0.0,,326.9400187441425,mean
B0,SOLUSDT,2026-06-13 21:46:00+00:00,2026-06-13 23:11:00+00:00,20000.0,39861.67146974064,138.32853025936492,19.93083573487032,0.0,,118.3976945244946,mean
B0,BCHUSDT,2026-06-14 05:51:00+00:00,2026-06-14 08:11:00+00:00,20000.0,40002.950287653046,2.9502876530459616,20.001475143826525,0.0,,-17.051187490780563,mean
B0,UNIUSDT,2026-06-14 14:56:00+00:00,2026-06-14 16:16:00+00:00,20000.0,40104.838709677424,104.8387096774204,20.05241935483871,0.0,,84.78629032258169,mean
B0,HBARUSDT,2026-06-14 14:36:00+00:00,2026-06-14 16:46:00+00:00,20000.0,40080.16550297388,80.16550297387948,20.04008275148694,0.0,,60.12542022239255,mean
B0,AVAXUSDT,2026-06-14 18:26:00+00:00,2026-06-14 19:31:00+00:00,20000.0,40197.121401752185,197.12140175218883,20.09856070087609,0.0,,177.02284105131275,mean
B0,FILUSDT,2026-06-14 21:21:00+00:00,2026-06-15 01:06:00+00:00,20000.0,40179.71758664955,-179.7175866495527,20.089858793324776,0.0,,-199.80744544287745,mean
B0,ETHUSDT,2026-06-14 21:31:00+00:00,2026-06-15 01:06:00+00:00,20000.0,40154.75616496349,-154.75616496348812,20.077378082481744,0.0,,-174.83354304596986,mean
B0,XRPUSDT,2026-06-14 21:26:00+00:00,2026-06-15 01:26:00+00:00,20000.0,40291.00301334481,-291.003013344809,20.145501506672407,0.0,,-311.1485148514814,timeout
B0,HBARUSDT,2026-06-15 01:06:00+00:00,2026-06-15 03:21:00+00:00,20000.0,39943.50282485876,56.49717514124495,19.971751412429377,0.0,,36.525423728815575,mean
B0,NEARUSDT,2026-06-15 03:46:00+00:00,2026-06-15 04:26:00+00:00,20000.0,40625.271385149805,-625.2713851498047,20.312635692574904,0.0,,-645.5840208423796,stop
B0,FILUSDT,2026-06-15 03:36:00+00:00,2026-06-15 05:06:00+00:00,20000.0,39900.62111801242,99.3788819875772,19.95031055900621,0.0,,79.42857142857098,mean
B0,NEARUSDT,2026-06-15 04:26:00+00:00,2026-06-15 08:26:00+00:00,20000.0,40016.84210526315,-16.842105263152916,20.008421052631576,0.0,,-36.85052631578449,timeout
B0,AAVEUSDT,2026-06-15 07:16:00+00:00,2026-06-15 09:11:00+00:00,20000.0,40595.06942476623,-595.069424766225,20.29753471238311,0.0,,-615.3669594786081,stop
B0,AAVEUSDT,2026-06-15 09:11:00+00:00,2026-06-15 13:11:00+00:00,20000.0,40399.00935608145,-399.00935608144937,20.199504678040725,0.0,,-419.2088607594901,timeout
B0,XLMUSDT,2026-06-15 13:11:00+00:00,2026-06-15 13:51:00+00:00,20000.0,40670.95767505364,-670.9576750536362,20.335478837526814,0.0,,-691.293153891163,stop
B0,LTCUSDT,2026-06-15 10:36:00+00:00,2026-06-15 14:26:00+00:00,20000.0,39969.54535566674,30.45464433325833,19.984772677833373,0.0,,10.469871655424956,mean
B0,BCHUSDT,2026-06-15 10:56:00+00:00,2026-06-15 14:31:00+00:00,20000.0,40711.01535146782,-711.0153514678168,20.355507675733907,0.0,,-731.3708591435507,stop
B0,XLMUSDT,2026-06-15 13:51:00+00:00,2026-06-15 15:16:00+00:00,20000.0,40747.31081336101,-747.3108133610112,20.373655406680506,0.0,,-767.6844687676918,stop
B0,XLMUSDT,2026-06-15 15:16:00+00:00,2026-06-15 15:51:00+00:00,20000.0,40530.2892486811,-530.2892486810997,20.265144624340557,0.0,,-550.5543933054403,stop
B0,XLMUSDT,2026-06-15 15:51:00+00:00,2026-06-15 17:21:00+00:00,20000.0,40482.03446900891,-482.03446900890776,20.241017234504454,0.0,,-502.2754862434122,stop
B0,XLMUSDT,2026-06-15 17:21:00+00:00,2026-06-15 18:21:00+00:00,20000.0,39139.087172831496,860.912827168504,19.569543586415747,0.0,,841.3432835820882,mean
B0,XRPUSDT,2026-06-15 16:36:00+00:00,2026-06-15 19:21:00+00:00,20000.0,39843.15552449724,156.8444755027558,19.92157776224862,0.0,,136.92289774050718,mean
B0,SOLUSDT,2026-06-15 16:16:00+00:00,2026-06-15 19:26:00+00:00,20000.0,39799.28694044633,200.71305955367643,19.899643470223165,0.0,,180.8134160834533,mean
B0,SUIUSDT,2026-06-15 19:21:00+00:00,2026-06-15 20:36:00+00:00,20000.0,40099.95002498751,99.95002498750546,20.049975012493757,0.0,,79.90004997501171,mean
B0,UNIUSDT,2026-06-15 21:51:00+00:00,2026-06-15 22:31:00+00:00,20000.0,39704.39798125451,295.6020187454924,19.85219899062725,0.0,,275.74981975486514,mean
B0,FILUSDT,2026-06-15 22:51:00+00:00,2026-06-16 00:01:00+00:00,20000.0,40177.89072426938,177.89072426937855,20.08894536213469,0.0,,157.80177890724386,mean
B0,UNIUSDT,2026-06-15 22:41:00+00:00,2026-06-16 00:11:00+00:00,20000.0,40720.9805335256,-720.9805335255951,20.3604902667628,0.0,,-741.3410237923579,stop
B0,ADAUSDT,2026-06-15 20:51:00+00:00,2026-06-16 00:51:00+00:00,20000.0,39701.16214720531,-298.83785279468793,19.85058107360265,0.0,,-318.6884338682906,timeout
B0,UNIUSDT,2026-06-16 00:11:00+00:00,2026-06-16 00:56:00+00:00,20000.0,40514.96172581767,-514.9617258176731,20.25748086290884,0.0,,-535.219206680582,stop
B0,XLMUSDT,2026-06-16 02:16:00+00:00,2026-06-16 03:31:00+00:00,20000.0,40105.55344237352,105.5534423735262,20.052776721186763,0.0,,85.50066565233944,mean
B0,LINKUSDT,2026-06-16 02:31:00+00:00,2026-06-16 03:31:00+00:00,20000.0,40191.12962509189,191.1296250918895,20.095564812545945,0.0,,171.03406027934352,mean
B0,UNIUSDT,2026-06-16 00:56:00+00:00,2026-06-16 03:46:00+00:00,20000.0,39301.22116689281,698.7788331071897,19.650610583446404,0.0,,679.1282225237433,mean
B0,UNIUSDT,2026-06-16 06:06:00+00:00,2026-06-16 08:41:00+00:00,20000.0,40225.3328781154,-225.3328781154014,20.112666439057698,0.0,,-245.4455445544591,mean
B0,XLMUSDT,2026-06-16 09:11:00+00:00,2026-06-16 09:51:00+00:00,20000.0,39594.46840677664,405.53159322335705,19.79723420338832,0.0,,385.7343590199688,mean
B0,AVAXUSDT,2026-06-16 08:36:00+00:00,2026-06-16 10:06:00+00:00,20000.0,39951.1915015791,48.80849842090174,19.97559575078955,0.0,,28.83290267011219,mean
B0,HBARUSDT,2026-06-16 08:51:00+00:00,2026-06-16 11:26:00+00:00,20000.0,39988.07251908397,11.927480916030618,19.994036259541986,0.0,,-8.066555343511368,mean
B0,UNIUSDT,2026-06-16 10:36:00+00:00,2026-06-16 11:36:00+00:00,20000.0,39710.71663379356,289.2833662064404,19.855358316896783,0.0,,269.4280078895436,mean
B0,BCHUSDT,2026-06-16 11:26:00+00:00,2026-06-16 12:41:00+00:00,20000.0,40155.84891822516,155.84891822515783,20.07792445911258,0.0,,135.77099376604525,mean
B0,XLMUSDT,2026-06-16 12:16:00+00:00,2026-06-16 13:11:00+00:00,20000.0,39352.53676790532,647.4632320946839,19.67626838395266,0.0,,627.7869637107312,mean
B0,ETHUSDT,2026-06-16 12:31:00+00:00,2026-06-16 13:11:00+00:00,20000.0,39789.346512905,210.6534870950054,19.8946732564525,0.0,,190.7588138385529,mean
B0,UNIUSDT,2026-06-16 13:01:00+00:00,2026-06-16 13:31:00+00:00,20000.0,39726.91807542263,273.0819245773746,19.863459037711312,0.0,,253.21846553966327,mean
B0,BNBUSDT,2026-06-16 13:31:00+00:00,2026-06-16 16:06:00+00:00,20000.0,40089.20311880534,89.203118805337,20.04460155940267,0.0,,69.15851724593433,mean
B0,HBARUSDT,2026-06-16 13:51:00+00:00,2026-06-16 16:56:00+00:00,20000.0,39868.19624115207,-131.80375884793466,19.93409812057603,0.0,,-151.7378569685107,mean
B0,UNIUSDT,2026-06-16 16:21:00+00:00,2026-06-16 18:06:00+00:00,20000.0,40674.59042724061,-674.5904272406042,20.3372952136203,0.0,,-694.9277224542245,stop
B0,UNIUSDT,2026-06-16 18:06:00+00:00,2026-06-16 20:41:00+00:00,20000.0,40615.2889993785,-615.2889993784993,20.30764449968925,0.0,,-635.5966438781885,stop
B0,UNIUSDT,2026-06-16 20:41:00+00:00,2026-06-16 21:41:00+00:00,20000.0,39523.66596321978,476.33403678022296,19.76183298160989,0.0,,456.5722037986131,mean
B0,BCHUSDT,2026-06-16 21:21:00+00:00,2026-06-16 22:06:00+00:00,20000.0,39746.994437466354,253.0055625336463,19.873497218733178,0.0,,233.13206531491312,mean
B0,FILUSDT,2026-06-16 20:46:00+00:00,2026-06-16 22:46:00+00:00,20000.0,39731.05134474328,268.9486552567214,19.86552567237164,0.0,,249.08312958434976,mean
B0,UNIUSDT,2026-06-16 22:11:00+00:00,2026-06-16 23:21:00+00:00,20000.0,39780.88861838101,219.11138161899,19.890444309190507,0.0,,199.22093730979947,mean
B0,UNIUSDT,2026-06-17 00:31:00+00:00,2026-06-17 01:46:00+00:00,20000.0,40632.45823389022,-632.4582338902183,20.31622911694511,0.0,,-652.7744630071634,stop
B0,BCHUSDT,2026-06-17 00:01:00+00:00,2026-06-17 01:51:00+00:00,20000.0,40124.18300653595,124.18300653594996,20.06209150326798,0.0,,104.120915032682,mean
B0,UNIUSDT,2026-06-17 01:46:00+00:00,2026-06-17 02:26:00+00:00,20000.0,40532.0994794679,-532.0994794678991,20.26604973973395,0.0,,-552.365529207633,stop
B0,UNIUSDT,2026-06-17 02:26:00+00:00,2026-06-17 05:31:00+00:00,20000.0,39690.140845070426,309.8591549295743,19.84507042253521,0.0,,290.01408450703906,mean
B0,UNIUSDT,2026-06-17 06:16:00+00:00,2026-06-17 08:11:00+00:00,20000.0,39822.76377734699,177.23622265300585,19.911381888673496,0.0,,157.32484076433232,mean
B0,UNIUSDT,2026-06-17 09:06:00+00:00,2026-06-17 09:16:00+00:00,20000.0,40344.13535990823,344.13535990822857,20.172067679954115,0.0,,323.96329222827444,mean
B0,UNIUSDT,2026-06-17 11:06:00+00:00,2026-06-17 12:01:00+00:00,20000.0,39569.24917738559,-430.7508226144164,19.784624588692797,0.0,,-450.5354472031092,stop
B0,BTCUSDT,2026-06-17 08:41:00+00:00,2026-06-17 12:11:00+00:00,20000.0,39962.96450226046,-37.035497739540006,19.98148225113023,0.0,,-57.01697999067024,mean
B0,BNBUSDT,2026-06-17 13:01:00+00:00,2026-06-17 14:06:00+00:00,20000.0,39836.49176736048,163.50823263951315,19.91824588368024,0.0,,143.5899867558329,mean
B0,UNIUSDT,2026-06-17 12:01:00+00:00,2026-06-17 15:26:00+00:00,20000.0,40232.34484867013,232.3448486701309,20.116172424335065,0.0,,212.2286762457958,mean
B0,XLMUSDT,2026-06-17 15:41:00+00:00,2026-06-17 16:16:00+00:00,20000.0,39735.99930753917,264.0006924608315,19.867999653769584,0.0,,244.13269280706191,mean
B0,NEARUSDT,2026-06-17 15:46:00+00:00,2026-06-17 16:51:00+00:00,20000.0,39872.98899237934,127.01100762065836,19.93649449618967,0.0,,107.07451312446868,mean
B0,HBARUSDT,2026-06-17 15:51:00+00:00,2026-06-17 16:56:00+00:00,20000.0,39808.01944106926,191.98055893074343,19.904009720534628,0.0,,172.0765492102088,mean
B0,DOTUSDT,2026-06-17 16:16:00+00:00,2026-06-17 17:11:00+00:00,20000.0,39787.43961352657,212.5603864734294,19.893719806763286,0.0,,192.6666666666661,mean
B0,BTCUSDT,2026-06-17 16:51:00+00:00,2026-06-17 18:41:00+00:00,20000.0,39902.37183648952,97.62816351048605,19.95118591824476,0.0,,77.67697759224129,mean
B0,BTCUSDT,2026-06-17 19:21:00+00:00,2026-06-17 22:51:00+00:00,20000.0,39925.954129945545,-74.04587005445137,19.96297706497277,0.0,,-94.00884711942416,mean
B0,SUIUSDT,2026-06-17 22:06:00+00:00,2026-06-17 23:21:00+00:00,20000.0,40304.461942257214,304.4619422572141,20.152230971128606,0.0,,284.3097112860855,mean
B0,HBARUSDT,2026-06-17 22:46:00+00:00,2026-06-18 00:26:00+00:00,20000.0,39862.57668711656,137.42331288343848,19.931288343558283,0.0,,117.4920245398802,mean
B0,NEARUSDT,2026-06-17 23:16:00+00:00,2026-06-18 01:06:00+00:00,20000.0,40118.28935395814,118.28935395814187,20.05914467697907,0.0,,98.2302092811628,mean
B0,XLMUSDT,2026-06-18 01:11:00+00:00,2026-06-18 01:26:00+00:00,20000.0,40884.2841306387,-884.2841306386945,20.44214206531935,0.0,,-904.7262727040138,stop
B0,XLMUSDT,2026-06-18 01:26:00+00:00,2026-06-18 03:06:00+00:00,20000.0,39270.75252133437,729.2474786656312,19.635376260667183,0.0,,709.612102404964,mean
B0,AAVEUSDT,2026-06-18 02:41:00+00:00,2026-06-18 03:26:00+00:00,20000.0,39693.60802958267,306.39197041732405,19.84680401479133,0.0,,286.5451664025327,mean
B0,DOTUSDT,2026-06-18 03:46:00+00:00,2026-06-18 06:46:00+00:00,20000.0,39857.72357723577,-142.2764227642292,19.928861788617883,0.0,,-162.2052845528471,mean
B0,UNIUSDT,2026-06-18 03:36:00+00:00,2026-06-18 07:26:00+00:00,20000.0,39885.20408163265,-114.79591836734836,19.942602040816325,0.0,,-134.73852040816467,mean
B0,BNBUSDT,2026-06-18 03:31:00+00:00,2026-06-18 07:31:00+00:00,20000.0,39756.032261303175,-243.96773869682875,19.878016130651588,0.0,,-263.84575482748033,timeout
B0,XLMUSDT,2026-06-18 08:41:00+00:00,2026-06-18 10:01:00+00:00,20000.0,39827.793186240015,172.20681375998538,19.913896593120008,0.0,,152.29291716686538,mean
B0,XLMUSDT,2026-06-18 12:41:00+00:00,2026-06-18 13:46:00+00:00,20000.0,39713.91417425228,286.08582574772663,19.85695708712614,0.0,,266.2288686606005,mean
B0,SUIUSDT,2026-06-18 13:41:00+00:00,2026-06-18 14:26:00+00:00,20000.0,40193.11845505236,193.1184550523576,20.096559227526186,0.0,,173.02189582483143,mean
B0,XLMUSDT,2026-06-18 14:41:00+00:00,2026-06-18 14:56:00+00:00,20000.0,39731.29673317606,268.7032668239408,19.86564836658803,0.0,,248.8376184573528,mean
B0,AVAXUSDT,2026-06-18 15:21:00+00:00,2026-06-18 19:21:00+00:00,20000.0,39703.58814352575,-296.41185647425664,19.851794071762875,0.0,,-316.2636505460195,timeout
B0,BCHUSDT,2026-06-18 16:16:00+00:00,2026-06-18 19:31:00+00:00,20000.0,40136.97229888583,136.97229888582297,20.068486149442915,0.0,,116.90381273638005,mean
B0,BNBUSDT,2026-06-18 16:41:00+00:00,2026-06-18 19:36:00+00:00,20000.0,40062.86686811851,62.86686811850814,20.031433434059256,0.0,,42.83543468444888,mean
B0,AAVEUSDT,2026-06-18 20:26:00+00:00,2026-06-18 22:06:00+00:00,20000.0,39817.15514923367,182.84485076633428,19.90857757461683,0.0,,162.93627319171745,mean
B0,FILUSDT,2026-06-18 19:51:00+00:00,2026-06-18 23:16:00+00:00,20000.0,40178.11704834606,-178.11704834605916,20.08905852417303,0.0,,-198.2061068702322,mean
B0,UNIUSDT,2026-06-18 23:31:00+00:00,2026-06-19 00:56:00+00:00,20000.0,39866.32718014004,133.67281985996306,19.93316359007002,0.0,,113.73965626989305,mean
B0,AAVEUSDT,2026-06-19 00:36:00+00:00,2026-06-19 01:36:00+00:00,20000.0,39801.797040169135,198.20295983086544,19.900898520084567,0.0,,178.30206131078086,mean
B0,NEARUSDT,2026-06-19 03:21:00+00:00,2026-06-19 06:06:00+00:00,20000.0,40179.41454202078,179.41454202077512,20.08970727101039,0.0,,159.32483474976473,mean
B0,XLMUSDT,2026-06-19 04:16:00+00:00,2026-06-19 06:56:00+00:00,20000.0,39822.138803235466,-177.86119676453382,19.91106940161773,0.0,,-197.77226616615155,mean
B0,AVAXUSDT,2026-06-19 03:51:00+00:00,2026-06-19 07:51:00+00:00,20000.0,39454.279681663145,-545.720318336851,19.727139840831573,0.0,,-565.4474581776826,timeout
