model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B1,BCHUSDT,2026-05-23 09:11:00+00:00,2026-05-23 13:11:00+00:00,20000.0,40096.02853950282,54.81057776005059,40.09602853950282,0.0,,14.714549220547774,timeout
B1,ADAUSDT,2026-05-23 13:06:00+00:00,2026-05-23 13:21:00+00:00,20000.0,40091.61430621757,-34.22461995692902,40.09161430621757,0.0,,-74.31623426314658,mean
B1,XLMUSDT,2026-05-23 12:36:00+00:00,2026-05-23 15:01:00+00:00,20000.0,40388.88262818925,2.9149900194711336,40.38888262818926,0.0,,-37.47389260871813,mean
B1,UNIUSDT,2026-05-23 14:01:00+00:00,2026-05-23 15:31:00+00:00,20000.0,40105.02865306588,-93.20832209660136,40.10502865306588,0.0,,-133.31335074966725,mean
B1,NEARUSDT,2026-05-23 14:26:00+00:00,2026-05-23 18:26:00+00:00,20000.0,41308.88740454196,959.631113976567,41.30888740454196,0.0,,918.3222265720252,timeout
B1,TRXUSDT,2026-05-23 15:01:00+00:00,2026-05-23 19:01:00+00:00,20000.0,40205.87953711872,119.5790443707374,40.20587953711872,0.0,,79.37316483361867,timeout
B1,FILUSDT,2026-05-23 18:16:00+00:00,2026-05-23 19:51:00+00:00,20000.0,40037.71699006992,-37.71699006991332,40.03771699006992,0.0,,-77.75470705998325,mean
B1,DOTUSDT,2026-05-23 18:26:00+00:00,2026-05-23 20:16:00+00:00,20000.0,40018.4973755436,-2.7369342512425874,40.0184973755436,0.0,,-42.75543162678619,mean
B1,DOTUSDT,2026-05-23 20:41:00+00:00,2026-05-23 22:41:00+00:00,20000.0,39781.35596731561,-40.30493913587077,39.78135596731561,0.0,,-80.08629510318639,mean
B1,AVAXUSDT,2026-05-23 21:51:00+00:00,2026-05-23 22:51:00+00:00,20000.0,39931.23454657738,-28.506697137751303,39.931234546577386,0.0,,-68.43793168432869,mean
B1,HBARUSDT,2026-05-23 21:56:00+00:00,2026-05-23 23:51:00+00:00,20000.0,39874.15453742823,-44.47083913139488,39.87415453742823,0.0,,-84.34499366882312,mean
B1,AAVEUSDT,2026-05-23 23:31:00+00:00,2026-05-24 01:56:00+00:00,20000.0,40004.04997621328,-2.869640901259117,40.00404997621328,0.0,,-42.87369087747239,mean
B1,XLMUSDT,2026-05-24 00:21:00+00:00,2026-05-24 02:26:00+00:00,20000.0,39945.39844323148,-3.4203026296602275,39.94539844323148,0.0,,-43.3657010728917,mean
B1,ETHUSDT,2026-05-23 22:51:00+00:00,2026-05-24 02:51:00+00:00,20000.0,40004.26685938532,41.0820437380894,40.00426685938532,0.0,,1.0777768787040785,timeout
B1,AVAXUSDT,2026-05-24 03:11:00+00:00,2026-05-24 04:31:00+00:00,20000.0,39939.778430456914,-23.88513692579761,39.93977843045691,0.0,,-63.82491535625452,mean
B1,LINKUSDT,2026-05-24 06:11:00+00:00,2026-05-24 06:26:00+00:00,20000.0,39929.34669084607,-50.31863786869462,39.92934669084607,0.0,,-90.2479845595407,mean
B1,ADAUSDT,2026-05-24 05:41:00+00:00,2026-05-24 06:41:00+00:00,20000.0,40013.39842220312,-21.54838145331325,40.01339842220312,0.0,,-61.56177987551637,mean
B1,SOLUSDT,2026-05-24 05:56:00+00:00,2026-05-24 07:56:00+00:00,20000.0,40010.28437537362,-24.228135540952398,40.01028437537362,0.0,,-64.23841991632602,mean
B1,SOLUSDT,2026-05-24 09:26:00+00:00,2026-05-24 10:01:00+00:00,20000.0,39962.316371761015,-13.112954536358302,39.96231637176101,0.0,,-53.07527090811932,mean
B1,HBARUSDT,2026-05-24 08:31:00+00:00,2026-05-24 10:16:00+00:00,20000.0,40008.61487957658,-20.565816270790947,40.00861487957658,0.0,,-60.57443115036752,mean
B1,AAVEUSDT,2026-05-24 11:16:00+00:00,2026-05-24 12:31:00+00:00,20000.0,39894.47105693174,-29.405305073527416,39.89447105693174,0.0,,-69.29977613045915,mean
B1,AAVEUSDT,2026-05-24 14:16:00+00:00,2026-05-24 15:26:00+00:00,20000.0,40058.71990282225,-27.819683191090007,40.058719902822254,0.0,,-67.87840309391225,mean
B1,NEARUSDT,2026-05-24 14:36:00+00:00,2026-05-24 15:31:00+00:00,20000.0,39866.90106535664,-169.3121810084457,39.86690106535664,0.0,,-209.17908207380236,mean
B1,TRXUSDT,2026-05-24 14:21:00+00:00,2026-05-24 16:06:00+00:00,20000.0,40090.33582133839,-51.41891715071142,40.09033582133839,0.0,,-91.5092529720498,mean
B1,NEARUSDT,2026-05-24 21:06:00+00:00,2026-05-24 21:31:00+00:00,20000.0,39686.89274336488,-207.30907643132343,39.68689274336488,0.0,,-246.9959691746883,mean
B1,SUIUSDT,2026-05-24 20:51:00+00:00,2026-05-24 22:11:00+00:00,20000.0,40031.16542400576,-37.18727592588709,40.03116542400576,0.0,,-77.21844134989286,mean
B1,BTCUSDT,2026-05-24 21:36:00+00:00,2026-05-24 23:36:00+00:00,20000.0,40234.82637007155,-35.03919996115667,40.234826370071545,0.0,,-75.27402633122821,mean
B1,DOTUSDT,2026-05-24 22:36:00+00:00,2026-05-25 00:06:00+00:00,20000.0,40117.75463943393,-27.641160242967544,40.11775463943393,0.0,,-67.75891488240148,mean
B1,XLMUSDT,2026-05-24 21:51:00+00:00,2026-05-25 00:51:00+00:00,20000.0,40323.674266052905,4.014017025720477,40.323674266052905,0.0,,-36.30965724033243,mean
B1,HBARUSDT,2026-05-25 04:01:00+00:00,2026-05-25 04:46:00+00:00,20000.0,40066.103230704335,-23.16537759698599,40.066103230704336,0.0,,-63.231480827690326,mean
B1,SUIUSDT,2026-05-25 05:51:00+00:00,2026-05-25 06:21:00+00:00,20000.0,39876.229793191975,-78.80982185895277,39.876229793191975,0.0,,-118.68605165214476,mean
B1,ETHUSDT,2026-05-25 06:16:00+00:00,2026-05-25 07:06:00+00:00,20000.0,40107.085241719935,-20.85383491024038,40.107085241719936,0.0,,-60.96092015196032,mean
B1,XLMUSDT,2026-05-25 06:56:00+00:00,2026-05-25 09:46:00+00:00,20000.0,40128.80233162926,91.94234922180976,40.12880233162926,0.0,,51.8135468901805,mean
B1,ADAUSDT,2026-05-25 09:11:00+00:00,2026-05-25 09:51:00+00:00,20000.0,39997.261158361645,-29.83444826392406,39.997261158361646,0.0,,-69.83170942228571,mean
B1,DOGEUSDT,2026-05-25 09:51:00+00:00,2026-05-25 11:31:00+00:00,20000.0,40036.30501419016,-30.04292219388128,40.03630501419016,0.0,,-70.07922720807144,mean
B1,AVAXUSDT,2026-05-25 10:21:00+00:00,2026-05-25 12:21:00+00:00,20000.0,39992.09068828259,-15.487476541653905,39.99209068828259,0.0,,-55.47956722993649,mean
B1,DOTUSDT,2026-05-25 12:06:00+00:00,2026-05-25 13:21:00+00:00,20000.0,40096.876927637466,-46.7782998166598,40.09687692763747,0.0,,-86.87517674429726,mean
B1,BNBUSDT,2026-05-25 13:21:00+00:00,2026-05-25 14:11:00+00:00,20000.0,40110.31121014708,-56.312791316240464,40.110311210147074,0.0,,-96.42310252638754,mean
B1,LTCUSDT,2026-05-25 10:31:00+00:00,2026-05-25 14:31:00+00:00,20000.0,40081.687064629805,93.03780242775964,40.08168706462981,0.0,,52.95611536312983,timeout
B1,NEARUSDT,2026-05-25 12:21:00+00:00,2026-05-25 16:21:00+00:00,20000.0,40577.07157646047,506.1309353134777,40.57707157646047,0.0,,465.55386373701725,timeout
B1,NEARUSDT,2026-05-25 16:26:00+00:00,2026-05-25 18:26:00+00:00,20000.0,40137.64513552344,106.79930892100832,40.13764513552344,0.0,,66.66166378548489,mean
B1,HBARUSDT,2026-05-25 14:41:00+00:00,2026-05-25 18:41:00+00:00,20000.0,40002.73085295643,43.1077035620782,40.00273085295643,0.0,,3.104972709121768,timeout
B1,BNBUSDT,2026-05-25 18:26:00+00:00,2026-05-25 19:06:00+00:00,20000.0,39988.06046279328,-43.97241623727189,39.98806046279328,0.0,,-83.96047670006516,mean
B1,FILUSDT,2026-05-25 15:41:00+00:00,2026-05-25 19:26:00+00:00,20000.0,40084.83055408119,76.78560753497982,40.08483055408119,0.0,,36.70077698089863,mean
B1,ADAUSDT,2026-05-25 23:11:00+00:00,2026-05-25 23:41:00+00:00,20000.0,40035.64932073716,-22.011305292499287,40.03564932073717,0.0,,-62.04695461323645,mean
B1,TRXUSDT,2026-05-26 01:36:00+00:00,2026-05-26 04:26:00+00:00,20000.0,40111.805270168654,-8.136580261570316,40.11180527016865,0.0,,-48.24838553173897,mean
B1,ADAUSDT,2026-05-26 05:01:00+00:00,2026-05-26 05:11:00+00:00,20000.0,40016.29195008954,-16.90307065735783,40.01629195008954,0.0,,-56.91936260744737,mean
B1,FILUSDT,2026-05-26 05:26:00+00:00,2026-05-26 06:31:00+00:00,20000.0,39957.80802398904,-18.414084595094096,39.95780802398904,0.0,,-58.371892619083134,mean
B1,FILUSDT,2026-05-26 06:41:00+00:00,2026-05-26 07:11:00+00:00,20000.0,39862.943778378,-43.84830099106239,39.862943778378,0.0,,-83.71124476944038,mean
B1,LINKUSDT,2026-05-26 08:26:00+00:00,2026-05-26 09:16:00+00:00,20000.0,39974.89142622684,-39.887757079129074,39.97489142622684,0.0,,-79.8626485053559,mean
B1,FILUSDT,2026-05-26 08:21:00+00:00,2026-05-26 10:46:00+00:00,20000.0,40310.16895971795,12.086830815785788,40.31016895971795,0.0,,-28.22333814393216,mean
B1,AAVEUSDT,2026-05-26 10:26:00+00:00,2026-05-26 11:01:00+00:00,20000.0,40095.69366432485,-66.03361413090352,40.09569366432485,0.0,,-106.12930779522836,mean
B1,DOTUSDT,2026-05-26 10:21:00+00:00,2026-05-26 11:21:00+00:00,20000.0,40063.43375262886,-63.4337526288549,40.06343375262886,0.0,,-103.49718638148376,mean
B1,TRXUSDT,2026-05-26 10:46:00+00:00,2026-05-26 11:56:00+00:00,20000.0,40066.9136914344,-100.65256974339866,40.0669136914344,0.0,,-140.71948343483305,mean
B1,NEARUSDT,2026-05-26 11:06:00+00:00,2026-05-26 12:01:00+00:00,20000.0,39779.59409704537,-170.94322165915912,39.77959409704537,0.0,,-210.72281575620448,mean
B1,DOGEUSDT,2026-05-26 12:11:00+00:00,2026-05-26 13:41:00+00:00,20000.0,39994.61553560666,-10.261927157611469,39.99461553560666,0.0,,-50.25654269321813,mean
B1,DOTUSDT,2026-05-26 14:41:00+00:00,2026-05-26 15:06:00+00:00,20000.0,39905.09460484773,-44.737739060297145,39.90509460484773,0.0,,-84.64283366514488,mean
B1,DOGEUSDT,2026-05-26 15:06:00+00:00,2026-05-26 15:41:00+00:00,20000.0,39848.18911514628,-35.15960886523203,39.84818911514628,0.0,,-75.00779798037831,mean
B1,FILUSDT,2026-05-26 12:21:00+00:00,2026-05-26 16:06:00+00:00,20000.0,39927.34298924821,131.82860838492434,39.92734298924821,0.0,,91.90126539567612,mean
B1,XLMUSDT,2026-05-26 16:11:00+00:00,2026-05-26 16:51:00+00:00,20000.0,39933.4030511395,-51.34180340110959,39.93340305113951,0.0,,-91.2752064522491,mean
B1,ETHUSDT,2026-05-26 15:41:00+00:00,2026-05-26 17:21:00+00:00,20000.0,39829.54125071592,-15.437082681332868,39.82954125071592,0.0,,-55.26662393204879,mean
B1,LINKUSDT,2026-05-26 17:26:00+00:00,2026-05-26 18:01:00+00:00,20000.0,39971.75214681364,-12.160483691567151,39.97175214681364,0.0,,-52.1322358383808,mean
B1,TRXUSDT,2026-05-26 15:36:00+00:00,2026-05-26 18:26:00+00:00,20000.0,39882.44740245653,16.57738961426344,39.88244740245653,0.0,,-23.30505778819309,mean
B1,BNBUSDT,2026-05-26 16:51:00+00:00,2026-05-26 18:26:00+00:00,20000.0,39947.48772427006,-12.305764281567464,39.94748772427006,0.0,,-52.25325200583752,mean
B1,NEARUSDT,2026-05-26 18:41:00+00:00,2026-05-26 20:06:00+00:00,20000.0,40234.860354797725,-194.9170818868604,40.234860354797725,0.0,,-235.1519422416581,mean
B1,DOTUSDT,2026-05-26 19:26:00+00:00,2026-05-26 20:11:00+00:00,20000.0,40125.75607503093,-35.66442537262208,40.12575607503093,0.0,,-75.790181447653,mean
B1,AAVEUSDT,2026-05-26 22:51:00+00:00,2026-05-26 23:51:00+00:00,20000.0,40038.38175725765,-29.43863563291597,40.03838175725765,0.0,,-69.47701739017363,mean
B1,ADAUSDT,2026-05-27 00:06:00+00:00,2026-05-27 01:16:00+00:00,20000.0,40064.63175774647,-14.797870703269382,40.06463175774647,0.0,,-54.86250246101585,mean
B1,FILUSDT,2026-05-27 00:16:00+00:00,2026-05-27 02:01:00+00:00,20000.0,40046.01654670519,32.80118728496791,40.04601654670518,0.0,,-7.244829261737273,mean
B1,FILUSDT,2026-05-27 02:41:00+00:00,2026-05-27 03:01:00+00:00,20000.0,40105.46540423612,-53.422381265370745,40.10546540423612,0.0,,-93.52784666960687,mean
B1,NEARUSDT,2026-05-26 23:56:00+00:00,2026-05-27 03:31:00+00:00,20000.0,39981.325807530986,107.31005949948542,39.981325807530986,0.0,,67.32873369195443,mean
B1,DOGEUSDT,2026-05-27 02:21:00+00:00,2026-05-27 03:41:00+00:00,20000.0,40044.01401147273,-18.334999127053152,40.04401401147273,0.0,,-58.379013138525885,mean
B1,FILUSDT,2026-05-27 03:31:00+00:00,2026-05-27 04:01:00+00:00,20000.0,39793.35184921719,-123.12876483309697,39.7933518492172,0.0,,-162.92211668231417,mean
B1,FILUSDT,2026-05-27 04:21:00+00:00,2026-05-27 05:01:00+00:00,20000.0,40195.05716629759,-107.66735438858348,40.1950571662976,0.0,,-147.86241155488108,mean
B1,AAVEUSDT,2026-05-27 04:06:00+00:00,2026-05-27 06:31:00+00:00,20000.0,40119.87138519132,28.07428033076758,40.11987138519133,0.0,,-12.045591054423744,mean
B1,FILUSDT,2026-05-27 05:51:00+00:00,2026-05-27 07:51:00+00:00,20000.0,40057.38847346342,40.36323719152654,40.05738847346342,0.0,,0.3058487180631175,mean
B1,FILUSDT,2026-05-27 08:11:00+00:00,2026-05-27 08:56:00+00:00,20000.0,39826.75035412934,-113.28330541872435,39.82675035412935,0.0,,-153.11005577285368,mean
B1,FILUSDT,2026-05-27 09:26:00+00:00,2026-05-27 10:06:00+00:00,20000.0,39900.70818619206,-53.8182340389518,39.90070818619206,0.0,,-93.71894222514386,mean
B1,LINKUSDT,2026-05-27 08:16:00+00:00,2026-05-27 11:46:00+00:00,20000.0,39928.757049056,9.633924654599468,39.928757049056,0.0,,-30.29483239445653,mean
B1,FILUSDT,2026-05-27 10:16:00+00:00,2026-05-27 11:46:00+00:00,20000.0,40069.153194196144,45.89953830625302,40.06915319419615,0.0,,5.830385112056874,mean
B1,FILUSDT,2026-05-27 13:06:00+00:00,2026-05-27 13:31:00+00:00,20000.0,39803.09941714222,-119.37848690965676,39.80309941714222,0.0,,-159.181586326799,mean
B1,XLMUSDT,2026-05-27 12:21:00+00:00,2026-05-27 16:21:00+00:00,20000.0,40693.71113432459,718.5128829075007,40.6937111343246,0.0,,677.8191717731761,timeout
B1,FILUSDT,2026-05-27 17:46:00+00:00,2026-05-27 18:56:00+00:00,20000.0,40165.60110124004,-44.72394656110259,40.16560110124004,0.0,,-84.88954766234264,mean
B1,XLMUSDT,2026-05-27 16:21:00+00:00,2026-05-27 20:21:00+00:00,20000.0,40491.56254584932,464.1117704034366,40.49156254584932,0.0,,423.6202078575873,timeout
B1,ETHUSDT,2026-05-27 19:31:00+00:00,2026-05-27 20:31:00+00:00,20000.0,39987.6913741267,-36.70361080867224,39.9876913741267,0.0,,-76.69130218279894,mean
B1,SUIUSDT,2026-05-27 18:01:00+00:00,2026-05-27 20:41:00+00:00,20000.0,40225.47292922389,-13.283888724039798,40.22547292922389,0.0,,-53.50936165326369,mean
B1,XLMUSDT,2026-05-27 20:21:00+00:00,2026-05-27 22:26:00+00:00,20000.0,39595.64047325014,-100.89099830264227,39.59564047325014,0.0,,-140.48663877589243,mean
B1,LTCUSDT,2026-05-27 22:11:00+00:00,2026-05-28 00:51:00+00:00,20000.0,40004.48065149435,10.921735875695047,40.00448065149435,0.0,,-29.0827447757993,mean
B1,HBARUSDT,2026-05-27 21:46:00+00:00,2026-05-28 01:46:00+00:00,20000.0,39965.591376879296,50.78863950072605,39.965591376879296,0.0,,10.823048123846752,timeout
B1,UNIUSDT,2026-05-27 23:31:00+00:00,2026-05-28 03:16:00+00:00,20000.0,39960.86016517021,44.75819679331204,39.96086016517021,0.0,,4.797336628141828,mean
B1,XLMUSDT,2026-05-28 00:51:00+00:00,2026-05-28 04:16:00+00:00,20000.0,39597.63576810717,128.61408689805177,39.59763576810717,0.0,,89.0164511299446,mean
B1,HBARUSDT,2026-05-28 04:06:00+00:00,2026-05-28 05:21:00+00:00,20000.0,39986.82647707277,-51.999050711753966,39.98682647707277,0.0,,-91.98587718882672,mean
B1,ADAUSDT,2026-05-28 05:16:00+00:00,2026-05-28 06:41:00+00:00,20000.0,39963.54358735721,-53.95422541619962,39.963543587357215,0.0,,-93.91776900355684,mean
B1,FILUSDT,2026-05-28 03:11:00+00:00,2026-05-28 07:11:00+00:00,20000.0,39270.85438199402,312.111749381055,39.27085438199403,0.0,,272.840894999061,timeout
B1,XRPUSDT,2026-05-28 06:41:00+00:00,2026-05-28 09:51:00+00:00,20000.0,40181.56944108286,-6.774279163228016,40.18156944108286,0.0,,-46.95584860431087,mean
B1,DOGEUSDT,2026-05-28 07:31:00+00:00,2026-05-28 09:51:00+00:00,20000.0,40060.24815563317,-5.336624211563958,40.06024815563317,0.0,,-45.396872367197126,mean
B1,BCHUSDT,2026-05-28 06:01:00+00:00,2026-05-28 10:01:00+00:00,20000.0,40061.3979398849,70.62956126533277,40.0613979398849,0.0,,30.56816332544787,timeout
B1,TRXUSDT,2026-05-28 09:51:00+00:00,2026-05-28 13:51:00+00:00,20000.0,39862.849378999104,171.9675163786568,39.86284937899911,0.0,,132.1046669996577,timeout
B1,BCHUSDT,2026-05-28 10:21:00+00:00,2026-05-28 14:21:00+00:00,20000.0,39387.60595390181,817.4206996434476,39.38760595390181,0.0,,778.0330936895458,timeout
B1,XLMUSDT,2026-05-28 10:51:00+00:00,2026-05-28 14:51:00+00:00,20000.0,41233.79010574952,1337.5250419848514,41.23379010574952,0.0,,1296.291251879102,timeout
B1,BCHUSDT,2026-05-28 14:56:00+00:00,2026-05-28 17:46:00+00:00,20000.0,40481.537910461295,-45.311127026043664,40.4815379104613,0.0,,-85.79266493650496,mean
B1,HBARUSDT,2026-05-28 13:51:00+00:00,2026-05-28 17:51:00+00:00,20000.0,40396.20982782896,60.63725217554156,40.39620982782896,0.0,,20.2410423477126,timeout
B1,ADAUSDT,2026-05-28 17:46:00+00:00,2026-05-28 18:21:00+00:00,20000.0,40099.651466678806,-36.40295508990937,40.09965146667881,0.0,,-76.50260655658818,mean
B1,AAVEUSDT,2026-05-28 15:51:00+00:00,2026-05-28 18:41:00+00:00,20000.0,40416.424419314455,-6.696094474753409,40.41642441931445,0.0,,-47.11251889406786,mean
B1,HBARUSDT,2026-05-28 17:51:00+00:00,2026-05-28 18:46:00+00:00,20000.0,39980.19636550824,-83.60670654234582,39.98019636550824,0.0,,-123.58690290785408,mean
B1,LTCUSDT,2026-05-28 18:21:00+00:00,2026-05-28 19:26:00+00:00,20000.0,39979.26198374319,-78.70903074957437,39.97926198374319,0.0,,-118.68829273331755,mean
B1,AVAXUSDT,2026-05-28 19:16:00+00:00,2026-05-28 20:06:00+00:00,20000.0,39874.71068742307,-44.7253649434972,39.87471068742307,0.0,,-84.60007563092026,mean
B1,HBARUSDT,2026-05-28 19:06:00+00:00,2026-05-28 20:41:00+00:00,20000.0,39992.02771227152,-19.15797005510592,39.99202771227152,0.0,,-59.14999776737744,mean
B1,AAVEUSDT,2026-05-28 20:11:00+00:00,2026-05-28 21:06:00+00:00,20000.0,40062.94503147086,-55.5549588017966,40.06294503147086,0.0,,-95.61790383326746,mean
B1,XRPUSDT,2026-05-28 21:11:00+00:00,2026-05-28 22:31:00+00:00,20000.0,39906.70316530719,-22.06852522853308,39.90670316530719,0.0,,-61.97522839384027,mean
B1,HBARUSDT,2026-05-28 21:51:00+00:00,2026-05-29 01:51:00+00:00,20000.0,39761.32787196286,-125.24325067599943,39.761327871962855,0.0,,-165.0045785479623,timeout
B1,HBARUSDT,2026-05-29 01:56:00+00:00,2026-05-29 02:21:00+00:00,20000.0,40040.07907182572,-80.55088461346247,40.04007907182572,0.0,,-120.5909636852882,mean
B1,XLMUSDT,2026-05-29 00:56:00+00:00,2026-05-29 02:26:00+00:00,20000.0,40096.86687805859,-172.86896334484686,40.09686687805858,0.0,,-212.96583022290545,mean
B1,FILUSDT,2026-05-29 00:46:00+00:00,2026-05-29 02:56:00+00:00,20000.0,39812.93611701873,-18.27492605363489,39.81293611701874,0.0,,-58.08786217065362,mean
B1,HBARUSDT,2026-05-29 03:21:00+00:00,2026-05-29 04:11:00+00:00,20000.0,39728.97827292221,-110.3249715493596,39.72897827292221,0.0,,-150.0539498222818,mean
B1,XLMUSDT,2026-05-29 03:36:00+00:00,2026-05-29 04:16:00+00:00,20000.0,39699.53106665368,-192.0705422440027,39.69953106665368,0.0,,-231.7700733106564,mean
B1,HBARUSDT,2026-05-29 04:51:00+00:00,2026-05-29 06:56:00+00:00,20000.0,40160.41340760211,28.819871353848956,40.16041340760211,0.0,,-11.340542053753154,mean
B1,XLMUSDT,2026-05-29 07:21:00+00:00,2026-05-29 07:41:00+00:00,20000.0,39554.92514800954,-269.3106553908977,39.554925148009545,0.0,,-308.8655805389073,mean
B1,AAVEUSDT,2026-05-29 07:56:00+00:00,2026-05-29 08:26:00+00:00,20000.0,40079.52443885621,-50.10546361717024,40.07952443885621,0.0,,-90.18498805602646,mean
B1,XLMUSDT,2026-05-29 08:56:00+00:00,2026-05-29 09:36:00+00:00,20000.0,39707.7229078684,-371.7516521263637,39.7077229078684,0.0,,-411.459375034232,mean
B1,UNIUSDT,2026-05-29 08:41:00+00:00,2026-05-29 11:06:00+00:00,20000.0,39986.24095138281,-87.11683454583306,39.98624095138281,0.0,,-127.10307549721588,mean
B1,TRXUSDT,2026-05-29 08:11:00+00:00,2026-05-29 11:16:00+00:00,20000.0,39818.36169759837,87.02358805364725,39.81836169759837,0.0,,47.20522635604888,mean
B1,AAVEUSDT,2026-05-29 09:41:00+00:00,2026-05-29 12:41:00+00:00,20000.0,39690.71326221632,27.082626361727307,39.69071326221632,0.0,,-12.608086900489011,mean
B1,ETHUSDT,2026-05-29 11:41:00+00:00,2026-05-29 13:56:00+00:00,20000.0,39922.83443162585,-4.669286695421306,39.92283443162585,0.0,,-44.59212112704716,mean
B1,LTCUSDT,2026-05-29 12:41:00+00:00,2026-05-29 14:56:00+00:00,20000.0,40022.63566651829,-7.107716207730618,40.02263566651829,0.0,,-47.13035187424891,mean
B1,TRXUSDT,2026-05-29 13:56:00+00:00,2026-05-29 15:06:00+00:00,20000.0,40003.20220992496,-36.62871483807703,40.00320220992496,0.0,,-76.63191704800198,mean
B1,HBARUSDT,2026-05-29 11:56:00+00:00,2026-05-29 15:16:00+00:00,20000.0,40212.47890758677,-26.014349963653444,40.21247890758678,0.0,,-66.22682887124023,mean
B1,BNBUSDT,2026-05-29 15:46:00+00:00,2026-05-29 17:01:00+00:00,20000.0,40083.133234344125,-32.35101922184606,40.083133234344125,0.0,,-72.43415245619019,mean
B1,AVAXUSDT,2026-05-29 14:56:00+00:00,2026-05-29 17:31:00+00:00,20000.0,40530.9878538535,-58.732201217642,40.530987853853496,0.0,,-99.2631890714955,mean
B1,LTCUSDT,2026-05-29 15:26:00+00:00,2026-05-29 18:51:00+00:00,20000.0,40094.87527450934,29.04758815890136,40.09487527450933,0.0,,-11.047287115607972,mean
B1,ADAUSDT,2026-05-29 17:01:00+00:00,2026-05-29 21:01:00+00:00,20000.0,39878.236399341855,73.89782001390842,39.87823639934186,0.0,,34.01958361456656,timeout
B1,SUIUSDT,2026-05-29 17:56:00+00:00,2026-05-29 21:56:00+00:00,20000.0,39725.73319379823,165.0294455739903,39.72573319379824,0.0,,125.30371238019208,timeout
B1,DOTUSDT,2026-05-29 19:26:00+00:00,2026-05-29 23:26:00+00:00,20000.0,40101.80887414668,152.14444461647832,40.10180887414668,0.0,,112.04263574233164,timeout
B1,XLMUSDT,2026-05-29 21:01:00+00:00,2026-05-30 01:01:00+00:00,20000.0,41173.49761767061,979.1703253910824,41.17349761767061,0.0,,937.9968277734116,timeout
B1,NEARUSDT,2026-05-29 21:56:00+00:00,2026-05-30 01:56:00+00:00,20000.0,40357.02119127136,247.4090496187396,40.357021191271365,0.0,,207.0520284274682,timeout
B1,HBARUSDT,2026-05-29 23:31:00+00:00,2026-05-30 02:36:00+00:00,20000.0,40840.53500807697,450.7131985227435,40.84053500807697,0.0,,409.8726635146665,mean
B1,ETHUSDT,2026-05-30 01:56:00+00:00,2026-05-30 04:11:00+00:00,20000.0,39921.96261084218,-8.479064700938466,39.92196261084218,0.0,,-48.401027311780645,mean
B1,XLMUSDT,2026-05-30 02:51:00+00:00,2026-05-30 04:36:00+00:00,20000.0,39480.715595966925,-161.53986213912094,39.48071559596693,0.0,,-201.02057773508787,mean
B1,LINKUSDT,2026-05-30 03:11:00+00:00,2026-05-30 06:11:00+00:00,20000.0,39694.66383220442,-25.561984331621037,39.69466383220442,0.0,,-65.25664816382545,mean
B1,BNBUSDT,2026-05-30 04:11:00+00:00,2026-05-30 08:11:00+00:00,20000.0,40064.3323835039,249.2184662643472,40.064332383503896,0.0,,209.1541338808433,timeout
B1,DOGEUSDT,2026-05-30 06:36:00+00:00,2026-05-30 08:41:00+00:00,20000.0,39877.18959989445,-14.91709620531401,39.87718959989446,0.0,,-54.79428580520847,mean
B1,XLMUSDT,2026-05-30 09:36:00+00:00,2026-05-30 10:31:00+00:00,20000.0,40106.9225054985,-112.058578784715,40.1069225054985,0.0,,-152.1655012902135,mean
B1,BNBUSDT,2026-05-30 08:11:00+00:00,2026-05-30 11:06:00+00:00,20000.0,40037.33964522024,32.7541611717221,40.03733964522024,0.0,,-7.28317847349814,mean
B1,HBARUSDT,2026-05-30 13:06:00+00:00,2026-05-30 13:36:00+00:00,20000.0,39829.882240635474,-138.45706013897927,39.82988224063548,0.0,,-178.28694237961474,mean
B1,BNBUSDT,2026-05-30 14:31:00+00:00,2026-05-30 18:31:00+00:00,20000.0,40361.82411690572,426.1887139351711,40.36182411690572,0.0,,385.8268898182654,timeout
B1,BNBUSDT,2026-05-30 18:31:00+00:00,2026-05-30 22:21:00+00:00,20000.0,39979.65627179503,102.35829917858293,39.97965627179503,0.0,,62.37864290678788,mean
B1,ADAUSDT,2026-05-30 21:11:00+00:00,2026-05-30 23:36:00+00:00,20000.0,39785.78407893775,3.9551977653613903,39.78578407893775,0.0,,-35.83058631357636,mean
B1,LTCUSDT,2026-05-30 22:06:00+00:00,2026-05-31 00:56:00+00:00,20000.0,39985.059031964,18.75630569338944,39.985059031964006,0.0,,-21.22875333857457,mean
B1,SOLUSDT,2026-05-30 22:26:00+00:00,2026-05-31 01:36:00+00:00,20000.0,40093.54992221447,17.749376116046278,40.09354992221447,0.0,,-22.344173806168197,mean
B1,LINKUSDT,2026-05-31 01:21:00+00:00,2026-05-31 01:51:00+00:00,20000.0,40030.39914828435,-32.56247981489901,40.03039914828435,0.0,,-72.59287896318335,mean
B1,SUIUSDT,2026-05-31 00:06:00+00:00,2026-05-31 02:31:00+00:00,20000.0,40110.9240648882,-20.804271504312283,40.1109240648882,0.0,,-60.91519556920048,mean
B1,BNBUSDT,2026-05-31 02:21:00+00:00,2026-05-31 04:31:00+00:00,20000.0,39994.82196113578,-25.986005957796465,39.99482196113578,0.0,,-65.98082791893225,mean
